8470	144.93191219541652
8471	144.93191219541652
8472	144.93191219541652
8473	144.93191219541652
8474	144.93191219541652
8475	144.93191219541652
8476	144.93191219541652
8477	145.23385367915697
8478	145.23385367915697
8479	145.23385367915697
8480	145.23385367915697
8481	145.23385367915697
8482	145.23385367915697
8483	145.23385367915697
8484	145.23385367915697
8485	145.23385367915697
8486	145.23385367915697
8487	145.23385367915697
8488	145.23385367915697
8489	145.23385367915697
8490	145.23385367915697
8491	145.53579516289744
8492	145.53579516289744
8493	145.53579516289744
8494	145.53579516289744
8495	145.53579516289744
8496	145.53579516289744
8497	145.53579516289744
8498	145.53579516289744
8499	145.53579516289744
8500	145.53579516289744
8501	145.53579516289744
8502	145.53579516289744
8503	145.53579516289744
8504	145.53579516289744
8505	145.8377366466379
8506	145.8377366466379
8507	145.8377366466379
8508	145.8377366466379
8509	145.8377366466379
8510	145.8377366466379
8511	145.8377366466379
8512	145.8377366466379
8513	145.8377366466379
8514	145.8377366466379
8515	145.8377366466379
8516	145.8377366466379
8517	145.8377366466379
8518	145.8377366466379
8519	145.8377366466379
8520	146.13967813037834
8521	146.13967813037834
8522	146.13967813037834
8523	146.13967813037834
8524	146.13967813037834
8525	146.13967813037834
8526	146.13967813037834
8527	146.13967813037834
8528	146.13967813037834
8529	146.13967813037834
8530	146.13967813037834
8531	146.13967813037834
8532	146.13967813037834
8533	146.13967813037834
8534	146.4416196141188
8535	146.4416196141188
8536	146.4416196141188
8537	146.4416196141188
8538	146.4416196141188
8539	146.4416196141188
8540	146.4416196141188
8541	146.4416196141188
8542	146.4416196141188
8543	146.4416196141188
8544	146.4416196141188
8545	146.4416196141188
8546	146.4416196141188
8547	146.4416196141188
8548	146.4416196141188
8549	146.74356109785924
8550	146.74356109785924
8551	146.74356109785924
8552	146.74356109785924
8553	146.74356109785924
8554	146.74356109785924
8555	146.74356109785924
8556	146.74356109785924
8557	146.74356109785924
8558	146.74356109785924
8559	146.74356109785924
8560	146.74356109785924
8561	146.74356109785924
8562	146.74356109785924
8563	146.74356109785924
8564	147.0455025815997
8565	147.0455025815997
8566	147.0455025815997
8567	147.0455025815997
8568	147.0455025815997
8569	147.0455025815997
8570	147.0455025815997
8571	147.0455025815997
8572	147.0455025815997
8573	147.0455025815997
8574	147.0455025815997
8575	147.0455025815997
8576	147.0455025815997
8577	147.0455025815997
8578	147.0455025815997
8579	147.34744406534014
8580	147.34744406534014
8581	147.34744406534014
8582	147.34744406534014
8583	147.34744406534014
8584	147.34744406534014
8585	147.34744406534014
8586	147.34744406534014
8587	147.34744406534014
8588	147.34744406534014
8589	147.34744406534014
8590	147.34744406534014
8591	147.34744406534014
8592	147.34744406534014
8593	147.34744406534014
8594	147.34744406534014
8595	147.6493855490806
8596	147.6493855490806
8597	147.6493855490806
8598	147.6493855490806
8599	147.6493855490806
8600	147.6493855490806
8601	147.6493855490806
8602	147.6493855490806
8603	147.6493855490806
8604	147.6493855490806
8605	147.6493855490806
8606	147.6493855490806
8607	147.6493855490806
8608	147.6493855490806
8609	147.6493855490806
8610	147.95132703282104
8611	147.95132703282104
8612	147.95132703282104
8613	147.95132703282104
8614	147.95132703282104
8615	147.95132703282104
8616	147.95132703282104
8617	147.95132703282104
8618	147.95132703282104
8619	147.95132703282104
8620	147.95132703282104
8621	147.95132703282104
8622	147.95132703282104
8623	147.95132703282104
8624	147.95132703282104
8625	147.95132703282104
8626	148.2532685165615
8627	148.2532685165615
8628	148.2532685165615
8629	148.2532685165615
8630	148.2532685165615
8631	148.2532685165615
8632	148.2532685165615
8633	148.2532685165615
8634	148.2532685165615
8635	148.2532685165615
8636	148.2532685165615
8637	148.2532685165615
8638	148.2532685165615
8639	148.2532685165615
8640	148.2532685165615
8641	148.2532685165615
8642	148.2532685165615
8643	148.55521000030194
8644	148.55521000030194
8645	148.55521000030194
8646	148.55521000030194
8647	148.55521000030194
8648	148.55521000030194
8649	148.55521000030194
8650	148.55521000030194
8651	148.55521000030194
8652	148.55521000030194
8653	148.55521000030194
8654	148.55521000030194
8655	148.55521000030194
8656	148.55521000030194
8657	148.55521000030194
8658	148.55521000030194
8659	148.55521000030194
8660	148.8571514840424
8661	148.8571514840424
8662	148.8571514840424
8663	148.8571514840424
8664	148.8571514840424
8665	148.8571514840424
8666	148.8571514840424
8667	148.8571514840424
8668	148.8571514840424
8669	148.8571514840424
8670	148.8571514840424
8671	148.8571514840424
8672	148.8571514840424
8673	148.8571514840424
8674	148.8571514840424
8675	148.8571514840424
8676	148.8571514840424
8677	148.8571514840424
8678	149.15909296778284
8679	149.15909296778284
8680	149.15909296778284
8681	149.15909296778284
8682	149.15909296778284
8683	149.15909296778284
8684	149.15909296778284
8685	149.15909296778284
8686	149.15909296778284
8687	149.15909296778284
8688	149.15909296778284
8689	149.15909296778284
8690	149.15909296778284
8691	149.15909296778284
8692	149.15909296778284
8693	149.15909296778284
8694	149.4610344515233
8695	149.4610344515233
8696	149.4610344515233
8697	149.4610344515233
8698	149.4610344515233
8699	149.4610344515233
8700	149.4610344515233
8701	149.4610344515233
8702	149.4610344515233
8703	149.4610344515233
8704	149.4610344515233
8705	149.4610344515233
8706	149.4610344515233
8707	149.4610344515233
8708	149.4610344515233
8709	149.4610344515233
8710	149.4610344515233
8711	149.76297593526374
8712	149.76297593526374
8713	149.76297593526374
8714	149.76297593526374
8715	149.76297593526374
8716	149.76297593526374
8717	149.76297593526374
8718	149.76297593526374
8719	149.76297593526374
8720	149.76297593526374
8721	149.76297593526374
8722	149.76297593526374
8723	149.76297593526374
8724	149.76297593526374
8725	149.76297593526374
8726	149.76297593526374
8727	149.76297593526374
8728	150.0649174190042
8729	150.0649174190042
8730	150.0649174190042
8731	150.0649174190042
8732	150.0649174190042
8733	150.0649174190042
8734	150.0649174190042
8735	150.0649174190042
8736	150.0649174190042
8737	150.0649174190042
8738	150.0649174190042
8739	150.0649174190042
8740	150.0649174190042
8741	150.0649174190042
8742	150.0649174190042
8743	150.0649174190042
8744	150.0649174190042
8745	150.0649174190042
8746	150.36685890274464
8747	150.36685890274464
8748	150.36685890274464
8749	150.36685890274464
8750	150.36685890274464
8751	150.36685890274464
8752	150.36685890274464
8753	150.36685890274464
8754	150.36685890274464
8755	150.36685890274464
8756	150.36685890274464
8757	150.36685890274464
8758	150.36685890274464
8759	150.36685890274464
8760	150.36685890274464
8761	150.36685890274464
8762	150.36685890274464
8763	150.6688003864851
8764	150.6688003864851
8765	150.6688003864851
8766	150.6688003864851
8767	150.6688003864851
8768	150.6688003864851
8769	150.6688003864851
8770	150.6688003864851
8771	150.6688003864851
8772	150.6688003864851
8773	150.6688003864851
8774	150.6688003864851
8775	150.6688003864851
8776	150.6688003864851
8777	150.6688003864851
8778	150.6688003864851
8779	150.6688003864851
8780	150.6688003864851
8781	150.97074187022554
8782	150.97074187022554
8783	150.97074187022554
8784	150.97074187022554
8785	150.97074187022554
8786	150.97074187022554
8787	150.97074187022554
8788	150.97074187022554
8789	150.97074187022554
8790	150.97074187022554
8791	150.97074187022554
8792	150.97074187022554
8793	150.97074187022554
8794	150.97074187022554
8795	150.97074187022554
8796	150.97074187022554
8797	150.97074187022554
8798	150.97074187022554
8799	151.272683353966
8800	151.272683353966
8801	151.272683353966
8802	151.272683353966
8803	151.272683353966
8804	151.272683353966
8805	151.272683353966
8806	151.272683353966
8807	151.272683353966
8808	151.272683353966
8809	151.272683353966
8810	151.272683353966
8811	151.272683353966
8812	151.272683353966
8813	151.272683353966
8814	151.272683353966
8815	151.272683353966
8816	151.272683353966
8817	151.57462483770647
8818	151.57462483770647
8819	151.57462483770647
8820	151.57462483770647
8821	151.57462483770647
8822	151.57462483770647
8823	151.57462483770647
8824	151.57462483770647
8825	151.57462483770647
8826	151.57462483770647
8827	151.57462483770647
8828	151.57462483770647
8829	151.57462483770647
8830	151.57462483770647
8831	151.57462483770647
8832	151.57462483770647
8833	151.57462483770647
8834	151.87656632144692
8835	151.87656632144692
8836	151.87656632144692
8837	151.87656632144692
8838	151.87656632144692
8839	151.87656632144692
8840	151.87656632144692
8841	151.87656632144692
8842	151.87656632144692
8843	151.87656632144692
8844	151.87656632144692
8845	151.87656632144692
8846	151.87656632144692
8847	151.87656632144692
8848	151.87656632144692
8849	151.87656632144692
8850	152.17850780518737
8851	152.17850780518737
8852	152.17850780518737
8853	152.17850780518737
8854	152.17850780518737
8855	152.17850780518737
8856	152.17850780518737
8857	152.17850780518737
8858	152.17850780518737
8859	152.17850780518737
8860	152.17850780518737
8861	152.17850780518737
8862	152.17850780518737
8863	152.17850780518737
8864	152.17850780518737
8865	152.48044928892782
8866	152.48044928892782
8867	152.48044928892782
8868	152.48044928892782
8869	152.48044928892782
8870	152.48044928892782
8871	152.48044928892782
8872	152.48044928892782
8873	152.48044928892782
8874	152.48044928892782
8875	152.48044928892782
8876	152.48044928892782
8877	152.48044928892782
8878	152.48044928892782
8879	152.48044928892782
8880	152.78239077266826
8881	152.78239077266826
8882	152.78239077266826
8883	152.78239077266826
8884	152.78239077266826
8885	152.78239077266826
8886	152.78239077266826
8887	152.78239077266826
8888	152.78239077266826
8889	152.78239077266826
8890	152.78239077266826
8891	152.78239077266826
8892	152.78239077266826
8893	152.78239077266826
8894	152.78239077266826
8895	153.08433225640871
8896	153.08433225640871
8897	153.08433225640871
8898	153.08433225640871
8899	153.08433225640871
8900	153.08433225640871
8901	153.08433225640871
8902	153.08433225640871
8903	153.08433225640871
8904	153.08433225640871
8905	153.08433225640871
8906	153.08433225640871
8907	153.08433225640871
8908	153.08433225640871
8909	153.38627374014916
8910	153.38627374014916
8911	153.38627374014916
8912	153.38627374014916
8913	153.38627374014916
8914	153.38627374014916
8915	153.38627374014916
8916	153.38627374014916
8917	153.38627374014916
8918	153.38627374014916
8919	153.38627374014916
8920	153.38627374014916
8921	153.38627374014916
8922	153.38627374014916
8923	153.6882152238896
8924	153.6882152238896
8925	153.6882152238896
8926	153.6882152238896
8927	153.6882152238896
8928	153.6882152238896
8929	153.6882152238896
8930	153.6882152238896
8931	153.6882152238896
8932	153.6882152238896
8933	153.6882152238896
8934	153.6882152238896
8935	153.6882152238896
8936	153.6882152238896
8937	153.99015670763006
8938	153.99015670763006
8939	153.99015670763006
8940	153.99015670763006
8941	153.99015670763006
8942	153.99015670763006
8943	153.99015670763006
8944	153.99015670763006
8945	153.99015670763006
8946	153.99015670763006
8947	153.99015670763006
8948	153.99015670763006
8949	153.99015670763006
8950	153.99015670763006
8951	153.99015670763006
8952	154.2920981913705
8953	154.2920981913705
8954	154.2920981913705
8955	154.2920981913705
8956	154.2920981913705
8957	154.2920981913705
8958	154.2920981913705
8959	154.2920981913705
8960	154.2920981913705
8961	154.2920981913705
8962	154.2920981913705
8963	154.2920981913705
8964	154.2920981913705
8965	154.2920981913705
8966	154.2920981913705
8967	154.59403967511096
8968	154.59403967511096
8969	154.59403967511096
8970	154.59403967511096
8971	154.59403967511096
8972	154.59403967511096
8973	154.59403967511096
8974	154.59403967511096
8975	154.59403967511096
8976	154.59403967511096
8977	154.59403967511096
8978	154.59403967511096
8979	154.59403967511096
8980	154.59403967511096
8981	154.59403967511096
8982	154.8959811588514
8983	154.8959811588514
8984	154.8959811588514
8985	154.8959811588514
8986	154.8959811588514
8987	154.8959811588514
8988	154.8959811588514
8989	154.8959811588514
8990	154.8959811588514
8991	154.8959811588514
8992	154.8959811588514
8993	154.8959811588514
8994	154.8959811588514
8995	154.8959811588514
8996	154.8959811588514
8997	155.19792264259186
8998	155.19792264259186
8999	155.19792264259186
9000	155.19792264259186
9001	155.19792264259186
9002	155.19792264259186
9003	155.19792264259186
9004	155.19792264259186
9005	155.19792264259186
9006	155.19792264259186
9007	155.19792264259186
9008	155.19792264259186
9009	155.19792264259186
9010	155.19792264259186
9011	155.19792264259186
9012	155.4998641263323
9013	155.4998641263323
9014	155.4998641263323
9015	155.4998641263323
9016	155.4998641263323
9017	155.4998641263323
9018	155.4998641263323
9019	155.4998641263323
9020	155.4998641263323
9021	155.4998641263323
9022	155.4998641263323
9023	155.4998641263323
9024	155.4998641263323
9025	155.4998641263323
9026	155.80180561007276
9027	155.80180561007276
9028	155.80180561007276
9029	155.80180561007276
9030	155.80180561007276
9031	155.80180561007276
9032	155.80180561007276
9033	155.80180561007276
9034	155.80180561007276
9035	155.80180561007276
9036	155.80180561007276
9037	155.80180561007276
9038	155.80180561007276
9039	155.80180561007276
9040	155.80180561007276
9041	156.1037470938132
9042	156.1037470938132
9043	156.1037470938132
9044	156.1037470938132
9045	156.1037470938132
9046	156.1037470938132
9047	156.1037470938132
9048	156.1037470938132
9049	156.1037470938132
9050	156.1037470938132
9051	156.1037470938132
9052	156.1037470938132
9053	156.1037470938132
9054	156.1037470938132
9055	156.40568857755366
9056	156.40568857755366
9057	156.40568857755366
9058	156.40568857755366
9059	156.40568857755366
9060	156.40568857755366
9061	156.40568857755366
9062	156.40568857755366
9063	156.40568857755366
9064	156.40568857755366
9065	156.40568857755366
9066	156.40568857755366
9067	156.40568857755366
9068	156.40568857755366
9069	156.40568857755366
9070	156.7076300612941
9071	156.7076300612941
9072	156.7076300612941
9073	156.7076300612941
9074	156.7076300612941
9075	156.7076300612941
9076	156.7076300612941
9077	156.7076300612941
9078	156.7076300612941
9079	156.7076300612941
9080	156.7076300612941
9081	156.7076300612941
9082	156.7076300612941
9083	156.7076300612941
9084	156.7076300612941
9085	157.00957154503456
9086	157.00957154503456
9087	157.00957154503456
9088	157.00957154503456
9089	157.00957154503456
9090	157.00957154503456
9091	157.00957154503456
